x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
15.200584,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5836639404297,172.5836639404297,172.58346252441407,0.00020141601561363132,0.00020141601561363132,0.003797,0,0.0,0.000551376342772869,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58380126953125,172.58380126953125,172.58387680053713,-7.553100587642803e-05,7.553100587642803e-05,0.003797,0,0.0,0.0005329132080092336,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58367919921875,172.58367919921875,172.5836120605469,6.713867185226263e-05,6.713867185226263e-05,0.003797,0,0.0,0.00045528411865376485,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.500464,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.583740234375,172.583740234375,172.58377380371095,-3.3569335954553026e-05,3.3569335954553026e-05,0.003797,0,0.0,0.00042381286621377966,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.600424,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58407592773438,172.58407592773438,172.58426055908205,-0.00018463134767898737,0.00018463134767898737,0.003797,0,0.0,0.00037052154541328264,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.700384,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58457946777344,172.61495546777343,172.58485641479496,0.030099052978471263,0.030099052978471263,0.003797,1,1.0,0.001775605419922499,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.800344,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58473205566406,172.61510805566405,172.5848159790039,0.030292076660145995,0.030292076660145995,0.003797,1,2.0,0.0032780403686516026,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.585205078125,172.615581078125,172.58546524047853,0.03011583764646275,0.03011583764646275,0.003797,1,3.0,0.00471669357909974,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58526611328125,172.61564211328124,172.5852996826172,0.03034243066403519,0.03034243066403519,0.003797,1,4.0,0.006172551074216414,0,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.5848388671875,172.6152148671875,172.58460388183596,0.030610985351529507,0.030610985351529507,0.003797,1,5.0,0.007680441040035646,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58389282226562,172.61426882226561,172.58337249755863,0.03089632470698689,0.03089632470698689,0.003797,1,6.0,0.009209731457514182,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.5830841064453,172.6134601064453,172.58263931274416,0.030820793701138882,0.030820793701138882,0.003797,1,7.0,0.010745316125482417,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58261108398438,172.61298708398436,172.58235092163085,0.030636162353516738,0.030636162353516738,0.003797,1,8.0,0.012266633825677786,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.5830535888672,172.61342958886718,172.58329696655275,0.030132622314425817,0.030132622314425817,0.003797,1,9.0,0.013758997973624787,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58328247070312,172.61365847070311,172.5834083557129,0.03025011499022412,0.03025011499022412,0.003797,1,10.0,0.015268566406240325,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58348083496094,172.61385683496093,172.58358993530274,0.030266899658187185,0.030266899658187185,0.003797,1,11.0,0.016767224804677027,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.800777,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58319091796875,172.61356691796874,172.58303146362306,0.0305354543456815,0.0305354543456815,0.003797,1,12.0,0.018293577905261316,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.900737,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.5832061767578,172.6135821767578,172.5832145690918,0.030367607665994,0.030367607665994,0.003797,1,13.0,0.01980902097166535,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.000697,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58274841308594,172.61312441308593,172.5824966430664,0.030627770019520995,0.030627770019520995,0.003797,1,14.0,0.021334115222153116,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.100657,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58265686035156,172.61303286035155,172.58260650634767,0.03042635400387894,0.03042635400387894,0.003797,1,15.0,0.022849138671858782,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.200617,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58253479003906,172.61291079003905,172.5824676513672,0.030443138671842007,0.030443138671842007,0.003797,1,16.0,0.0243612248046702,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.300577,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58274841308594,172.61312441308593,172.58286590576174,0.03025850732419144,0.03025850732419144,0.003797,1,17.0,0.025870373620585953,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_04_yaw_rotation,Yaw,pulse,0.030376,1,172.58297729492188,172.61335329492186,172.58310317993164,0.03025011499022412,0.03025011499022412,0.003797,1,18.0,0.027379522436504544,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58323669433594,172.58323669433594,172.5833793640137,-0.00014266967775711237,0.00014266967775711237,0.003797,0,18.0,0.027384977453594674,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5834503173828,172.5834503173828,172.58356781005858,-0.00011749267576988132,0.00011749267576988132,0.003797,0,18.0,0.027381620519999216,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58364868164062,172.58364868164062,172.58375778198246,-0.00010910034183098105,0.00010910034183098105,0.003797,0,17.0,0.025882122888167203,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58328247070312,172.58328247070312,172.5830810546875,0.00020141601561363132,0.00020141601561363132,0.003797,0,16.0,0.024377589855940584,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5830078125,172.5830078125,172.5828567504883,0.00015106201169601263,0.00015106201169601263,0.003797,0,15.0,0.022879351074202248,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5823974609375,172.5823974609375,172.58206176757812,0.000335693359375,0.000335693359375,0.003797,0,14.0,0.02137901420896924,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5823211669922,172.5823211669922,172.5822792053223,4.196166989345329e-05,4.196166989345329e-05,0.003797,0,13.0,0.019850563024887434,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5821533203125,172.5821533203125,172.58206100463866,9.231567383949368e-05,9.231567383949368e-05,0.003797,0,12.0,0.018310362573230064,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58245849609375,172.58245849609375,172.58262634277344,-0.0001678466796875,0.0001678466796875,0.003797,0,11.0,0.016777715222157496,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5824737548828,172.5824737548828,172.5824821472168,-8.392333995743684e-06,8.392333995743684e-06,0.003797,0,10.0,0.015246326721181447,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58303833007812,172.58303833007812,172.58334884643557,-0.00031051635744461237,0.00031051635744461237,0.003797,0,9.0,0.013755221423332386,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58334350585938,172.58334350585938,172.58351135253906,-0.0001678466796875,0.0001678466796875,0.003797,0,8.0,0.012251108007805555,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58351135253906,172.58351135253906,172.5836036682129,-9.231567383949368e-05,9.231567383949368e-05,0.003797,0,7.0,0.01074237880858817,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58331298828125,172.58331298828125,172.58320388793948,0.00010910034177413763,0.00010910034177413763,0.003797,0,6.0,0.009221061108392803,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.90077,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58319091796875,172.58319091796875,172.5831237792969,6.713867185226263e-05,6.713867185226263e-05,0.003797,0,5.0,0.007706037658685716,1,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.00073,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5833740234375,172.5833740234375,172.58347473144534,-0.00010070800783523737,0.00010070800783523737,0.003797,0,4.0,0.006179684558101428,0,1,1,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.10069,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5836944580078,172.5836944580078,172.5838706970215,-0.00017623901368324368,0.00017623901368324368,0.003797,0,3.0,0.004667178808591643,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.20065,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58340454101562,172.58340454101562,172.58324508666993,0.00015945434569175632,0.00015945434569175632,0.003797,0,2.0,0.0031529945922841307,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58352661132812,172.58352661132812,172.58359375,-6.713867188068434e-05,6.713867188068434e-05,0.003797,0,1.0,0.001643426159668593,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5831756591797,172.5831756591797,172.58298263549807,0.00019302368161788763,0.00019302368161788763,0.003797,0,0.0,0.00014057159423828126,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58294677734375,172.58294677734375,172.58282089233398,0.000125885009765625,0.000125885009765625,0.003797,0,0.0,0.0001397323608387069,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5825653076172,172.5825653076172,172.58235549926758,0.000209808349609375,0.000209808349609375,0.003797,0,0.0,0.00014434814453068157,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5823974609375,172.5823974609375,172.58230514526366,9.231567383949368e-05,9.231567383949368e-05,0.003797,0,0.0,0.0001435089111311072,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58180236816406,172.58180236816406,172.58147506713868,0.0003273010253792563,0.0003273010253792563,0.003797,0,0.0,0.00014980316161938845,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5816650390625,172.5816650390625,172.58158950805665,7.553100584800632e-05,7.553100584800632e-05,0.003797,0,0.0,0.00014602661132698814,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.58139038085938,172.58139038085938,172.58123931884768,0.00015106201169601263,0.00015106201169601263,0.003797,0,0.0,0.00013679504394303876,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5812225341797,172.5812225341797,172.58113021850588,9.231567381107197e-05,9.231567381107197e-05,0.003797,0,0.0,0.0001393127441389197,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_04_yaw_rotation,Yaw,pulse,0.030376,0,172.5808563232422,172.5808563232422,172.58065490722657,0.00020141601561363132,0.00020141601561363132,0.003797,0,0.0,0.00014476776122762658,0,0,0,W20_N5_mean1.25x,20,5,1.25,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
