x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_recovered_future_v9_phase5,Pitch_recovery_source_phase5,Pitch_attacked_error_vs_clean_phase5,Pitch_recovered_error_vs_clean_phase5
18.700017,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0895317569375038,0.0895317569375038,0.0849423617880987,0.004589395149405,0.004589395149405,0.01619,0,0.0,0.0042278324121142,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0895317569375038,attacked_measurement,0.0,0.0
18.799977,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0898582562804222,0.0898582562804222,0.0852917592257419,0.0045664970546802,0.0045664970546802,0.01619,0,0.0,0.0042641644520592,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0898582562804222,attacked_measurement,0.0,0.0
18.899937,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0902085751295089,0.0902085751295089,0.0856336745004461,0.0045749006290628,0.0045749006290628,0.01619,0,0.0,0.0042969799113127,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0902085751295089,attacked_measurement,0.0,0.0
18.999897,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0906239226460456,0.0906239226460456,0.0860057468273849,0.0046181758186606,0.0046181758186606,0.01619,0,0.0,0.0043313001727022,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0906239226460456,attacked_measurement,0.0,0.0
19.099857,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0911431685090065,0.0911431685090065,0.0865867140902846,0.0045564544187219,0.0045564544187219,0.01619,0,0.0,0.00436315394443,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0911431685090065,attacked_measurement,0.0,0.0
19.199817,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0912855491042137,0.0912855491042137,0.0865837314396564,0.0047018176645572,0.0047018176645572,0.01619,0,0.0,0.0043959801823258,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0912855491042137,attacked_measurement,0.0,0.0
19.299777,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0918278694152832,0.0918278694152832,0.0872761261016909,0.0045517433135923,0.0045517433135923,0.01619,0,0.0,0.0044259701963808,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0918278694152832,attacked_measurement,0.0,0.0
19.399737,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0922698229551315,0.0922698229551315,0.0876210981112562,0.0046487248438753,0.0046487248438753,0.01619,0,0.0,0.0044517899901794,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0922698229551315,attacked_measurement,0.0,0.0
19.50053,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0925952717661857,0.0925952717661857,0.0878314426652039,0.0047638291009818,0.0047638291009818,0.01619,0,0.0,0.0044775438439976,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0925952717661857,attacked_measurement,0.0,0.0
19.60049,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0931504666805267,0.0931504666805267,0.0884549738187931,0.0046954928617336,0.0046954928617336,0.01619,0,0.0,0.0045030542889488,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0931504666805267,attacked_measurement,0.0,0.0
19.70045,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0935322642326355,0.0935322642326355,0.0887442314644258,0.0047880327682097,0.0047880327682097,0.01619,0,0.0,0.0045292357403094,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0935322642326355,attacked_measurement,0.0,0.0
19.80041,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0937025919556617,0.0937025919556617,0.0888049483565159,0.0048976435991458,0.0048976435991458,0.01619,0,0.0,0.0045542530864618,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0937025919556617,attacked_measurement,0.0,0.0
19.90037,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0940901264548301,0.0940901264548301,0.0893007993851085,0.0047893270697215,0.0047893270697215,0.01619,0,0.0,0.00458312827733,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0940901264548301,attacked_measurement,0.0,0.0
20.00033,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0942891016602516,0.0942891016602516,0.0893814696474204,0.0049076320128312,0.0049076320128312,0.01619,0,0.0,0.004611984746936,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0942891016602516,attacked_measurement,0.0,0.0
20.10029,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0943448469042778,0.0943448469042778,0.0893087570928931,0.0050360898113847,0.0050360898113847,0.01619,0,0.0,0.0046488172908858,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0943448469042778,attacked_measurement,0.0,0.0
20.20025,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0946237817406654,0.0946237817406654,0.0896772248024209,0.0049465569382445,0.0049465569382445,0.01619,0,0.0,0.0046752921914249,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0946237817406654,attacked_measurement,0.0,0.0
20.30021,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0947838723659515,0.0947838723659515,0.0897881830246089,0.0049956893413425,0.0049956893413425,0.01619,0,0.0,0.0047037054100053,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0947838723659515,attacked_measurement,0.0,0.0
20.40017,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0948435515165329,0.0948435515165329,0.0897418358266556,0.0051017156898773,0.0051017156898773,0.01619,0,0.0,0.0047344528459613,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0948435515165329,attacked_measurement,0.0,0.0
20.50013,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0950978323817253,0.0950978323817253,0.0901649679429728,0.0049328644387525,0.0049328644387525,0.01619,0,0.0,0.0047596721768002,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0950978323817253,attacked_measurement,0.0,0.0
20.60009,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0950956270098686,0.0950956270098686,0.0899589668659271,0.0051366601439414,0.0051366601439414,0.01619,0,0.0,0.0047899621334361,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0950956270098686,attacked_measurement,0.0,0.0
20.70005,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0952462181448936,0.0952462181448936,0.0901822385781433,0.0050639795667503,0.0050639795667503,0.01619,0,0.0,0.0048136913543033,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0952462181448936,attacked_measurement,0.0,0.0
20.80001,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0953327044844627,0.0953327044844627,0.0903121797814878,0.0050205247029748,0.0050205247029748,0.01619,0,0.0,0.0048363927367181,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0953327044844627,attacked_measurement,0.0,0.0
20.89997,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0954830721020698,0.0954830721020698,0.0903910502627543,0.0050920218393154,0.0050920218393154,0.01619,0,0.0,0.0048622487972307,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0954830721020698,attacked_measurement,0.0,0.0
20.99993,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0954451337456703,0.0954451337456703,0.090257978673395,0.0051871550722753,0.0051871550722753,0.01619,0,0.0,0.0048906977599114,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0954451337456703,attacked_measurement,0.0,0.0
21.09989,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0955418646335601,0.0955418646335601,0.090449837232911,0.005092027400649,0.005092027400649,0.01619,0,0.0,0.0049174764090078,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0955418646335601,attacked_measurement,0.0,0.0
21.19985,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0956201255321502,0.0956201255321502,0.0905212270338649,0.0050988984982852,0.0050988984982852,0.01619,0,0.0,0.0049373304506942,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0956201255321502,attacked_measurement,0.0,0.0
21.29981,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0958983227610588,0.0958983227610588,0.0909217213349086,0.0049766014261501,0.0049766014261501,0.01619,0,0.0,0.0049585733563221,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0958983227610588,attacked_measurement,0.0,0.0
21.39977,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0960780456662178,0.0960780456662178,0.0910053573923389,0.0050726882738788,0.0050726882738788,0.01619,0,0.0,0.0049797715278223,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0960780456662178,attacked_measurement,0.0,0.0
21.49973,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962609350681305,0.0962609350681305,0.09120372681844,0.0050572082496904,0.0050572082496904,0.01619,0,0.0,0.0049944404852577,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0962609350681305,attacked_measurement,0.0,0.0
21.600523,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962524116039276,0.0962524116039276,0.0910405636874611,0.0052118479164664,0.0052118479164664,0.01619,0,0.0,0.0050202582379943,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0962524116039276,attacked_measurement,0.0,0.0
21.700483,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963425412774086,0.0963425412774086,0.0911938539724412,0.0051486873049673,0.0051486873049673,0.01619,0,0.0,0.0050382909648322,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0963425412774086,attacked_measurement,0.0,0.0
21.800443,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0961488336324691,0.0961488336324691,0.0908338426260046,0.0053149910064645,0.0053149910064645,0.01619,0,0.0,0.0050591583351982,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0961488336324691,attacked_measurement,0.0,0.0
21.900403,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0962160676717758,0.0962160676717758,0.0910338070026682,0.0051822606691076,0.0051822606691076,0.01619,0,0.0,0.0050788050151675,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0962160676717758,attacked_measurement,0.0,0.0
22.000363,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963842049241066,0.0963842049241066,0.0912871148426622,0.0050970900814443,0.0050970900814443,0.01619,0,0.0,0.0050882779185981,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0963842049241066,attacked_measurement,0.0,0.0
22.100323,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0964336320757865,0.0964336320757865,0.091218730544566,0.0052149015312204,0.0052149015312204,0.01619,0,0.0,0.0050972185045899,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0964336320757865,attacked_measurement,0.0,0.0
22.200283,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0965905338525772,0.0965905338525772,0.091406217232411,0.0051843166201661,0.0051843166201661,0.01619,0,0.0,0.005109106488686,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0965905338525772,attacked_measurement,0.0,0.0
22.300243,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0964671149849891,0.0964671149849891,0.0911918867219848,0.0052752282630042,0.0052752282630042,0.01619,0,0.0,0.0051230834347691,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0964671149849891,attacked_measurement,0.0,0.0
22.400203,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0963093787431716,0.0963093787431716,0.0910195306841323,0.0052898480590393,0.0052898480590393,0.01619,0,0.0,0.0051324900532272,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0963093787431716,attacked_measurement,0.0,0.0
22.500163,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.096254639327526,0.096254639327526,0.0910113625720329,0.005243276755493,0.005243276755493,0.01619,0,0.0,0.0051480106690642,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.096254639327526,attacked_measurement,0.0,0.0
22.600123,baseline_03_forward_motion,Pitch,pulse,0.12952,0,0.0961614921689033,0.0961614921689033,0.0908885993488306,0.0052728928200726,0.0052728928200726,0.01619,0,0.0,0.0051548223028708,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0961614921689033,attacked_measurement,0.0,0.0
