x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
13.699518,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.54718017578125,352.54718017578125,352.53630371093755,0.0108764648437045,0.0108764648437045,0.010773,1,16.0,0.0413828352538966,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.53630371093755,V9_prediction,0.0,-0.010876464843704525
13.799478,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.5259704589844,352.5259704589844,352.5164260864258,0.0095443725585937,0.0095443725585937,0.010773,0,16.0,0.041696861132804,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.5259704589844,attacked_measurement,0.0,0.0
13.899438,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.5079650878906,352.5079650878906,352.49986267089844,0.0081024169921875,0.0081024169921875,0.010773,0,16.0,0.0419632795898337,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.5079650878906,attacked_measurement,0.0,0.0
13.999398,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4928894042969,352.4928894042969,352.4861053466797,0.0067840576171533,0.0067840576171533,0.010773,0,16.0,0.0421875837890506,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4928894042969,attacked_measurement,0.0,0.0
14.099358,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4793395996094,352.4793395996094,352.4732421875,0.0060974121093977,0.0060974121093977,0.010773,0,16.0,0.0423867109863181,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4793395996094,attacked_measurement,0.0,0.0
14.199318,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.46710205078125,352.46710205078125,352.4615951538086,0.0055068969726335,0.0055068969726335,0.010773,0,16.0,0.0425675276367087,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.46710205078125,attacked_measurement,0.0,0.0
14.300111,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.45623779296875,352.45623779296875,352.45134887695315,0.0048889160156022,0.0048889160156022,0.010773,0,16.0,0.0427286604492072,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.45623779296875,attacked_measurement,0.0,0.0
14.400071,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4463806152344,352.4463806152344,352.4419448852539,0.0044357299804573,0.0044357299804573,0.010773,0,16.0,0.0428746870605342,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4463806152344,attacked_measurement,0.0,0.0
14.500031,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4372253417969,352.4372253417969,352.43310546875,0.004119873046875,0.004119873046875,0.010773,0,16.0,0.0430033186523303,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4372253417969,attacked_measurement,0.0,0.0
14.599991,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.428955078125,352.428955078125,352.4252334594727,0.003721618652321,0.003721618652321,0.010773,0,16.0,0.0431223372070159,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.428955078125,attacked_measurement,0.0,0.0
14.699951,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.42144775390625,352.42144775390625,352.41806945800784,0.0033782958984147,0.0033782958984147,0.010773,0,16.0,0.0432221296874843,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.42144775390625,attacked_measurement,0.0,0.0
14.799911,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4145202636719,352.4145202636719,352.41140289306645,0.0031173706054232,0.0031173706054232,0.010773,0,16.0,0.0433187178222472,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4145202636719,attacked_measurement,0.0,0.0
14.899871,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.4084777832031,352.4084777832031,352.40575866699226,0.0027191162108692,0.0027191162108692,0.010773,0,15.0,0.0405443370117003,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4084777832031,attacked_measurement,0.0,0.0
14.999831,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.40301513671875,352.40301513671875,352.4005569458008,0.0024581909179346,0.0024581909179346,0.010773,0,14.0,0.0377594276367005,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40301513671875,attacked_measurement,0.0,0.0
15.099791,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3981628417969,352.3981628417969,352.395979309082,0.0021835327148664,0.0021835327148664,0.010773,0,13.0,0.0349667362792805,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3981628417969,attacked_measurement,0.0,0.0
15.199751,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3934631347656,352.3934631347656,352.39134826660154,0.0021148681640852,0.0021148681640852,0.010773,0,12.0,0.0321703828124858,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3934631347656,attacked_measurement,0.0,0.0
15.299711,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3892822265625,352.3892822265625,352.38740081787114,0.0018814086913607,0.0018814086913607,0.010773,0,11.0,0.0293694517089685,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3892822265625,attacked_measurement,0.0,0.0
15.399671,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3854675292969,352.3854675292969,352.38375091552734,0.0017166137695312,0.0017166137695312,0.010773,0,10.0,0.0265570765136563,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3854675292969,attacked_measurement,0.0,0.0
15.499631,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3819274902344,352.3819274902344,352.3803344726563,0.0015930175781022,0.0015930175781022,0.010773,0,9.0,0.023743785791,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3819274902344,attacked_measurement,0.0,0.0
15.599591,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3785400390625,352.3785400390625,352.3770156860352,0.001524353027321,0.001524353027321,0.010773,0,8.0,0.0209222553222502,1,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3785400390625,attacked_measurement,0.0,0.0
15.699551,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3756103515625,352.3756103515625,352.3742919921875,0.0013183593749772,0.0013183593749772,0.010773,0,7.0,0.0181007248534986,0,1,1,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3756103515625,attacked_measurement,0.0,0.0
15.799511,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.37286376953125,352.37286376953125,352.3716278076172,0.0012359619140625,0.0012359619140625,0.010773,0,6.0,0.0152691235839673,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37286376953125,attacked_measurement,0.0,0.0
15.899471,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3702697753906,352.3702697753906,352.36910247802734,0.0011672973632812,0.0011672973632812,0.010773,0,5.0,0.012438437841782,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3702697753906,attacked_measurement,0.0,0.0
15.999431,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3678283691406,352.3678283691406,352.3667297363281,0.0010986328125,0.0010986328125,0.010773,0,4.0,0.009603174462876,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3678283691406,attacked_measurement,0.0,0.0
16.099391,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3656921386719,352.3656921386719,352.36473083496094,0.0009613037109375,0.0009613037109375,0.010773,0,3.0,0.0067665377929548,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3656921386719,attacked_measurement,0.0,0.0
16.199351,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3637390136719,352.3637390136719,352.3628601074219,0.0008789062499658,0.0008789062499658,0.010773,0,2.0,0.003926239013657,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3637390136719,attacked_measurement,0.0,0.0
16.299311,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3619384765625,352.3619384765625,352.3611282348633,0.0008102416991846,0.0008102416991846,0.010773,0,2.0,0.0039523315429524,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3619384765625,attacked_measurement,0.0,0.0
16.400104,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.360107421875,352.360107421875,352.3592834472656,0.000823974609375,0.000823974609375,0.010773,0,2.0,0.0038616943359234,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.360107421875,attacked_measurement,0.0,0.0
16.500064,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3588256835937,352.3588256835937,352.3582489013671,0.0005767822265738,0.0005767822265738,0.010773,0,2.0,0.0035719299316269,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3588256835937,attacked_measurement,0.0,0.0
16.600024,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3572082519531,352.3572082519531,352.3564804077149,0.000727844238213,0.000727844238213,0.010773,0,1.0,0.0032121276855302,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3572082519531,attacked_measurement,0.0,0.0
16.699984,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.35601806640625,352.35601806640625,352.3554824829102,0.0005355834960596,0.0005355834960596,0.010773,0,0.0,0.0028674316406087,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35601806640625,attacked_measurement,0.0,0.0
16.799944,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3548889160156,352.3548889160156,352.3543807983399,0.0005081176757357,0.0005081176757357,0.010773,0,0.0,0.0025662231445134,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3548889160156,attacked_measurement,0.0,0.0
16.899904,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.353759765625,352.353759765625,352.35325164794926,0.0005081176757357,0.0005081176757357,0.010773,0,0.0,0.002313079833965,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.353759765625,attacked_measurement,0.0,0.0
16.999864,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.35272216796875,352.35272216796875,352.3522552490234,0.0004669189453352,0.0004669189453352,0.010773,0,0.0,0.0021025085449044,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35272216796875,attacked_measurement,0.0,0.0
17.099824,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3518371582031,352.3518371582031,352.3514389038086,0.0003982543944971,0.0003982543944971,0.010773,0,0.0,0.0019125366210744,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3518371582031,attacked_measurement,0.0,0.0
17.199784,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3509216308594,352.3509216308594,352.3505096435547,0.0004119873046875,0.0004119873046875,0.010773,0,0.0,0.0017427062988095,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3509216308594,attacked_measurement,0.0,0.0
17.299744,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3500366210937,352.3500366210937,352.3496383666992,0.0003982543944971,0.0003982543944971,0.010773,0,0.0,0.001593017578106,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3500366210937,attacked_measurement,0.0,0.0
17.399704,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3494873046875,352.3494873046875,352.3492401123048,0.0002471923826874,0.0002471923826874,0.010773,0,0.0,0.0014533996581803,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3494873046875,attacked_measurement,0.0,0.0
17.499664,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3487854003906,352.3487854003906,352.3484695434571,0.0003158569335255,0.0003158569335255,0.010773,0,0.0,0.0013265991210687,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3487854003906,attacked_measurement,0.0,0.0
17.599624,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.347900390625,352.347900390625,352.3475021362305,0.0003982543944971,0.0003982543944971,0.010773,0,0.0,0.0012158203124746,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.347900390625,attacked_measurement,0.0,0.0
17.699584,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34735107421875,352.34735107421875,352.34710388183595,0.0002471923828011,0.0002471923828011,0.010773,0,0.0,0.0011114501952874,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34735107421875,attacked_measurement,0.0,0.0
17.799544,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3471069335937,352.3471069335937,352.34699707031245,0.0001098632812386,0.0001098632812386,0.010773,0,0.0,0.001011199951148,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3471069335937,attacked_measurement,0.0,0.0
17.899504,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3469543457031,352.3469543457031,352.3468856811524,6.866455072440658e-05,6.866455072440658e-05,0.010773,0,0.0,0.0009228515624765,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3469543457031,attacked_measurement,0.0,0.0
17.999464,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34649658203125,352.34649658203125,352.3462905883789,0.0002059936523437,0.0002059936523437,0.010773,0,0.0,0.0008477783202901,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34649658203125,attacked_measurement,0.0,0.0
18.099424,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34625244140625,352.34625244140625,352.346142578125,0.0001098632812386,0.0001098632812386,0.010773,0,0.0,0.0007786560058358,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34625244140625,attacked_measurement,0.0,0.0
18.199384,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3462829589844,352.3462829589844,352.3462966918945,-1.3732910133512632e-05,1.3732910133512632e-05,0.010773,0,0.0,0.0007086181640374,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3462829589844,attacked_measurement,0.0,0.0
