x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
9.099692,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6175537109375,352.6175537109375,352.6174301147461,0.0001235961913721,0.0001235961913721,0.010773,0,0.0,0.0001160430908242,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6175537109375,attacked_measurement,0.0,0.0
9.199652,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61798095703125,352.61798095703125,352.61817321777346,-0.0001922607422102,0.0001922607422102,0.010773,0,0.0,0.0001222229003957,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61798095703125,attacked_measurement,0.0,0.0
9.299612,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6183776855469,352.6183776855469,352.6185562133789,-0.0001785278320198,0.0001785278320198,0.010773,0,0.0,0.0001311492919967,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6183776855469,attacked_measurement,0.0,0.0
9.399572,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6183776855469,352.6183776855469,352.6183776855469,0.0,0.0,0.010773,0,0.0,0.0001270294189481,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6183776855469,attacked_measurement,0.0,0.0
9.499532,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61834716796875,352.61834716796875,352.6183334350586,1.3732910133512632e-05,1.3732910133512632e-05,0.010773,0,0.0,0.0001270294189481,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61834716796875,attacked_measurement,0.0,0.0
9.599492,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6185302734375,352.6185302734375,352.6186126708984,-8.239746091476263e-05,8.239746091476263e-05,0.010773,0,0.0,0.0001304626464872,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6185302734375,attacked_measurement,0.0,0.0
9.699452,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6186218261719,352.6186218261719,352.6186630249024,-4.1198730514224735e-05,4.1198730514224735e-05,0.010773,0,0.0,0.000123596191409,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6186218261719,attacked_measurement,0.0,0.0
9.799412,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6186828613281,352.6186828613281,352.61871032714845,-2.7465820323868684e-05,2.7465820323868684e-05,0.010773,0,0.0,0.0001242828369157,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6186828613281,attacked_measurement,0.0,0.0
9.899372,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6192932128906,352.6192932128906,352.6195678710937,-0.0002746582030681,0.0002746582030681,0.010773,0,0.0,0.0001373291015568,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6192932128906,attacked_measurement,0.0,0.0
9.999332,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61944580078125,352.61944580078125,352.61951446533203,-6.866455078125e-05,6.866455078125e-05,0.010773,0,0.0,0.0001318359374948,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61944580078125,attacked_measurement,0.0,0.0
10.100125,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6196594238281,352.6196594238281,352.6197555541993,-9.61303711619621e-05,9.61303711619621e-05,0.010773,0,0.0,0.0001345825195329,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6196594238281,attacked_measurement,0.0,0.0
10.200085,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6192932128906,352.6192932128906,352.6191284179688,0.0001647949218295,0.0001647949218295,0.010773,0,0.0,0.0001352691650367,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6192932128906,attacked_measurement,0.0,0.0
10.300045,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6191711425781,352.6191711425781,352.61911621093753,5.493164059089395e-05,5.493164059089395e-05,0.010773,0,0.0,0.0001222229003843,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6191711425781,attacked_measurement,0.0,0.0
10.400005,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.619140625,352.619140625,352.61912689208987,1.3732910133512632e-05,1.3732910133512632e-05,0.010773,0,0.0,0.000122909545891,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.619140625,attacked_measurement,0.0,0.0
10.499965,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6190185546875,352.6190185546875,352.6189636230469,5.493164059089395e-05,5.493164059089395e-05,0.010773,0,0.0,0.000124969482411,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6190185546875,attacked_measurement,0.0,0.0
10.599925,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61883544921875,352.61883544921875,352.61875305175784,8.239746091476263e-05,8.239746091476263e-05,0.010773,0,0.0,0.0001187896728396,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61883544921875,attacked_measurement,0.0,0.0
10.699885,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.618896484375,352.618896484375,352.6189239501954,-2.7465820380712103e-05,2.7465820380712103e-05,0.010773,0,0.0,0.000112609863271,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.618896484375,attacked_measurement,0.0,0.0
10.799845,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6186218261719,352.6186218261719,352.6184982299805,0.0001235961913721,0.0001235961913721,0.010773,0,0.0,0.0001091766357319,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6186218261719,attacked_measurement,0.0,0.0
10.899805,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6188659667969,352.6188659667969,352.61897583007817,-0.0001098632812954,0.0001098632812954,0.010773,0,0.0,0.0001029968261661,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6188659667969,attacked_measurement,0.0,0.0
10.999765,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6189880371094,352.6189880371094,352.61904296875,-5.493164064773737e-05,5.493164064773737e-05,0.010773,0,0.0,8.926391601278283e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6189880371094,attacked_measurement,0.0,0.0
11.099725,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61871337890625,352.61871337890625,352.6185897827149,0.0001235961913721,0.0001235961913721,0.010773,0,0.0,8.926391601278283e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61871337890625,attacked_measurement,0.0,0.0
11.199685,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6185302734375,352.6185302734375,352.6184478759766,8.239746091476263e-05,8.239746091476263e-05,0.010773,0,0.0,8.377075194800909e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6185302734375,attacked_measurement,0.0,0.0
11.299645,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61865234375,352.61865234375,352.61870727539065,-5.493164064773737e-05,5.493164064773737e-05,0.010773,0,0.0,7.75909423794019e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61865234375,attacked_measurement,0.0,0.0
11.399605,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6187744140625,352.6187744140625,352.61882934570315,-5.493164064773737e-05,5.493164064773737e-05,0.010773,0,0.0,8.033752441178876e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6187744140625,attacked_measurement,0.0,0.0
11.499565,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6193542480469,352.6193542480469,352.61961517333987,-0.0002609252929914,0.0002609252929914,0.010773,0,0.0,9.26971435546875e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6193542480469,attacked_measurement,0.0,0.0
11.599525,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.61968994140625,352.61968994140625,352.619841003418,-0.0001510620117528,0.0001510620117528,0.010773,0,0.0,9.613037109659217e-05,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.61968994140625,attacked_measurement,0.0,0.0
11.699485,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6205444335937,352.6205444335937,352.62092895507806,-0.0003845214843636,0.0003845214843636,0.010773,0,0.0,0.000113296508789,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6205444335937,attacked_measurement,0.0,0.0
11.799445,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6210327148437,352.6210327148437,352.6212524414062,-0.0002197265625341,0.0002197265625341,0.010773,0,0.0,0.0001229095458995,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6210327148437,attacked_measurement,0.0,0.0
11.899405,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6215515136719,352.7077355136719,352.6217849731446,0.0859505405272784,0.0859505405272784,0.010773,1,1.0,0.00440670366211,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6217849731446,V9_prediction,0.08618400000000292,0.0002334594727244621
11.999365,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6219482421875,352.7081322421875,352.6221267700196,0.0860054721679262,0.0860054721679262,0.010773,1,2.0,0.0087035440429673,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6221267700196,V9_prediction,0.08618400000000292,0.00017852783207672474
12.099325,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6224365234375,352.7086205234375,352.62265625000003,0.0859642734374688,0.0859642734374688,0.010773,1,3.0,0.0129969511962826,0,0,0,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62265625000003,V9_prediction,0.08618400000000292,0.00021972656253410605
12.200118,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6228332519531,352.7090172519531,352.6230117797852,0.0860054721679262,0.0860054721679262,0.010773,1,4.0,0.0172889850585875,0,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6230117797852,V9_prediction,0.08618400000000292,0.00017852783207672474
12.300078,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6234436035156,352.7096276035156,352.62371826171875,0.0859093417968779,0.0859093417968779,0.010773,1,5.0,0.0215817055664018,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62371826171875,V9_prediction,0.08618400000000292,0.000274658203125
12.400038,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6236572265625,352.7098412265625,352.6237533569336,0.0860878696288978,0.0860878696288978,0.010773,1,6.0,0.02588541240234,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6237533569336,V9_prediction,0.08618400000000292,9.613037110511868e-05
12.499998,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.62408447265625,352.71026847265625,352.62427673339846,0.0859917392577926,0.0859917392577926,0.010773,1,7.0,0.0301822527832001,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62427673339846,V9_prediction,0.08618400000000292,0.00019226074221023737
12.599958,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6241149902344,352.7102989902344,352.62412872314457,0.0861702670898125,0.0861702670898125,0.010773,1,8.0,0.034486646264645,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62412872314457,V9_prediction,0.08618400000000292,1.3732910190356051e-05
12.699918,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6246032714844,352.7107872714844,352.62482299804685,0.0859642734375256,0.0859642734375256,0.010773,1,9.0,0.0387834866455023,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62482299804685,V9_prediction,0.08618400000000292,0.00021972656247726263
12.799878,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6246032714844,352.7107872714844,352.6246032714844,0.0861840000000029,0.0861840000000029,0.010773,1,10.0,0.0430865068359338,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6246032714844,V9_prediction,0.08618400000000292,0.0
12.899838,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.62481689453125,352.71100089453125,352.6249130249024,0.0860878696288409,0.0860878696288409,0.010773,1,11.0,0.0473854071533111,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6249130249024,V9_prediction,0.08618400000000292,9.61303711619621e-05
12.999798,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6248779296875,352.7110619296875,352.6249053955078,0.086156534179679,0.086156534179679,0.010773,1,12.0,0.0516904872802626,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6249053955078,V9_prediction,0.08618400000000292,2.7465820323868684e-05
13.099758,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6251525878906,352.7113365878906,352.62527618408205,0.0860604038085739,0.0860604038085739,0.010773,1,13.0,0.0559873276611227,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.62527618408205,V9_prediction,0.08618400000000292,0.00012359619142898737
13.199718,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,1,352.6253662109375,352.7115502109375,352.6254623413086,0.0860878696288978,0.0860878696288978,0.010773,1,14.0,0.0602876012695219,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6254623413086,V9_prediction,0.08618400000000292,9.613037110511868e-05
13.299678,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6254272460937,352.6254272460937,352.625454711914,-2.7465820323868684e-05,2.7465820323868684e-05,0.010773,0,14.0,0.0602862279785057,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6254272460937,attacked_measurement,0.0,0.0
13.399638,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.6175537109375,352.6175537109375,352.61401062011726,0.0035430908202442,0.0035430908202442,0.010773,0,14.0,0.0604606359374855,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.6175537109375,attacked_measurement,0.0,0.0
13.499598,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.5969543457031,352.5969543457031,352.58768463134766,0.0092697143554687,0.0092697143554687,0.010773,0,14.0,0.0609110753906094,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.5969543457031,attacked_measurement,0.0,0.0
13.599558,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.57135009765625,352.57135009765625,352.55982818603513,0.0115219116211164,0.0115219116211164,0.010773,1,15.0,0.0614796178710776,1,1,1,W20_N5_mean1.5x,20,5,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.55982818603513,V9_prediction,0.0,-0.011521911621116487
